timestamp,open,high,low,close,volume
2025-05-21 00:00:00+00:00,583.3597230362551,587.4639949903343,576.7968814516564,577.827880859375,95197700
2025-05-22 00:00:00+00:00,577.629506378804,581.5553390131786,576.3902984080268,578.0558471679688,70860400
2025-05-23 00:00:00+00:00,571.0072475595028,576.7869310981343,570.6305234552773,574.1102294921875,76029000
2025-05-27 00:00:00+00:00,581.0101669642168,586.2049176986301,573.4361124467979,586.0463256835938,72588500
2025-05-28 00:00:00+00:00,586.452712017421,587.6522871583933,581.9221602554891,582.65576171875,68445500
2025-05-29 00:00:00+00:00,587.9397721452495,588.0785779673218,581.0101304856973,584.9557495117188,69973300
2025-05-30 00:00:00+00:00,583.8454023131852,586.026420478472,578.2045251191539,584.3014526367188,90601200
2025-06-02 00:00:00+00:00,582.6855584091887,587.6721002233023,580.008856873824,587.5928344726562,61630500
2025-06-03 00:00:00+00:00,587.226040295674,591.9251076728165,586.7402198994458,590.9436645507812,63606200
2025-06-04 00:00:00+00:00,591.8061095833268,592.7875526407612,590.3487695069823,590.7849731445312,57314200
2025-06-05 00:00:00+00:00,592.4702844558809,593.8284515327539,585.9470768439928,587.9298095703125,92278700
2025-06-06 00:00:00+00:00,593.4913881340742,595.6426968087642,591.7069406984755,593.96728515625,66588700
2025-06-09 00:00:00+00:00,594.5422573867003,596.0590770966814,593.322896017802,594.5026245117188,53016400
2025-06-10 00:00:00+00:00,595.0379370041686,598.2598779419187,593.9177485918233,597.873291015625,66247000
2025-06-11 00:00:00+00:00,598.9737360301211,599.8362200559476,594.0962297274801,596.1681518554688,73658200
2025-06-12 00:00:00+00:00,594.8297748594797,598.5374755859375,594.3440149953893,598.5374755859375,64129000
2025-06-13 00:00:00+00:00,593.3328138188501,596.6538671866508,590.338867810054,591.8457641601562,89506000
2025-06-16 00:00:00+00:00,595.2164006808653,599.2314224312138,595.0379014846701,597.4766845703125,79984100
2025-06-17 00:00:00+00:00,595.0280093001275,596.5546916720157,591.6077833451126,592.3711547851562,82209400
2025-06-18 00:00:00+00:00,593.2733488854554,596.0293161899417,591.3203254879343,592.281982421875,76605000
2025-06-20 00:00:00+00:00,594.9675241520906,596.041382049652,589.4789845501997,590.8909301757812,94051400
2025-06-23 00:00:00+00:00,591.6465733053511,597.1152078061239,588.5145735944315,596.7274780273438,87426000
2025-06-24 00:00:00+00:00,600.8836010096178,604.3834856367664,599.9688039561656,603.3196411132812,67735300
2025-06-25 00:00:00+00:00,604.4431877891288,605.1392079707367,602.086708265907,603.65771484375,62114800
2025-06-26 00:00:00+00:00,605.517034479532,608.8181084243395,604.9005750782753,608.380615234375,78548400
2025-06-27 00:00:00+00:00,609.3848675360332,612.8748603878714,607.3465704310272,611.4032592773438,86258400
2025-06-30 00:00:00+00:00,613.8592475033348,615.6887204777686,611.5325652115941,614.3265380859375,92502500
2025-07-01 00:00:00+00:00,612.8450033281383,615.3009489521946,612.0098276707645,614.127685546875,70030100
2025-07-02 00:00:00+00:00,613.7199664131181,616.9514321677677,613.0935543503272,616.9116821289062,66510400
2025-07-03 00:00:00+00:00,618.9002703953504,622.7084454552534,618.880365032573,621.7738037109375,51065800
2025-07-07 00:00:00+00:00,619.8050900817584,620.471312902668,614.3464081455963,617.140380859375,74814500
2025-07-08 00:00:00+00:00,617.8065573856337,618.5622329876766,615.9870371559156,616.8023681640625,59024600
2025-07-09 00:00:00+00:00,619.2184771119485,621.1573080723725,617.3690382262929,620.5010986328125,66113300
2025-07-10 00:00:00+00:00,620.6403419781,623.2950985850023,619.4571258490619,622.2510986328125,57529000
2025-07-11 00:00:00+00:00,619.1886122649546,621.2965174183169,617.9855515244625,620.0635986328125,63670200
2025-07-14 00:00:00+00:00,619.6061506560952,621.5947448449341,618.2539211725837,621.2467651367188,51898500
2025-07-15 00:00:00+00:00,623.9413645164026,624.2793915612978,618.5124802515571,618.592041015625,74317300
2025-07-16 00:00:00+00:00,620.1829130237127,621.1672575214722,614.5253596449445,620.66015625,88987500
2025-07-17 00:00:00+00:00,620.8391784397268,624.8163671275224,620.6204015046147,624.4583740234375,68885700
2025-07-18 00:00:00+00:00,625.7111996075373,625.8802131347736,622.8874296174818,624.0010375976562,65621600
2025-07-21 00:00:00+00:00,625.1842651367188,627.9384270926762,624.7567246264017,625.1842651367188,63375000
2025-07-22 00:00:00+00:00,625.5123643014988,626.1387764125508,622.6189860590433,625.2737426757812,60046300
2025-07-23 00:00:00+00:00,627.9483971288857,630.59326171875,626.1387689061065,630.59326171875,70511000
2025-07-24 00:00:00+00:00,630.9809681636451,632.5221773472229,630.3744614468128,630.802001953125,71307100
2025-07-25 00:00:00+00:00,631.4682494008442,633.9440397736063,631.2196750953526,633.4667358398438,56865400
2025-07-28 00:00:00+00:00,633.8445768779104,634.4013808975731,631.9156378299562,633.3076782226562,54917100
2025-07-29 00:00:00+00:00,634.7095511904303,635.0277335557481,630.7224706603868,631.63720703125,60556300
2025-07-30 00:00:00+00:00,632.2934318863223,634.0434045947875,627.9384054781906,630.841796875,80418900
2025-07-31 00:00:00+00:00,635.8133211591798,636.2010509521909,627.1728759033415,628.4754028320312,103385200
2025-08-01 00:00:00+00:00,622.7282752516747,622.7680859762785,615.7582427178595,618.1743774414062,140103600
2025-08-04 00:00:00+00:00,622.1018614509808,627.6201983240026,622.0124086950358,627.5704956054688,73218000
2025-08-05 00:00:00+00:00,628.1869551885334,629.0022861088522,623.4640438716077,624.3887329101562,68051400
2025-08-06 00:00:00+00:00,625.462617040701,629.8275961427472,624.5478806448895,629.17138671875,64357500
2025-08-07 00:00:00+00:00,632.6115839056886,633.347354057562,625.5222406525087,628.6443481445312,74205800
2025-08-08 00:00:00+00:00,630.4440623273716,634.0136158764692,630.125879949944,633.5462646484375,64051600
2025-08-11 00:00:00+00:00,633.824713555593,635.3062066703783,631.0406328520911,632.29345703125,58742300
2025-08-12 00:00:00+00:00,634.6499701667667,639.1839632015094,633.1585242910344,639.02490234375,64730800
2025-08-13 00:00:00+00:00,641.2321859855442,642.5049155421342,639.0149226306152,641.2123413085938,60092800
2025-08-14 00:00:00+00:00,639.1242567818475,641.9381347685223,638.6768716045066,641.27197265625,59327500
2025-08-15 00:00:00+00:00,642.3060757523746,642.4055418903916,638.8558933981693,639.7706298828125,68592500
2025-08-18 00:00:00+00:00,639.1938544805789,640.327367802147,638.5177396976476,639.63134765625,43804900
2025-08-19 00:00:00+00:00,639.4523760102862,640.4367204754008,634.8388226855677,636.1612548828125,69750700
2025-08-20 00:00:00+00:00,635.7536294439067,636.0120957287904,629.3404006137462,634.470947265625,88890300
2025-08-21 00:00:00+00:00,632.6514152909955,634.3317192031022,630.1954697904521,631.925537109375,54805800
2025-08-22 00:00:00+00:00,634.1230118894028,642.8131599802851,633.6159105915494,641.6299438476562,84083200
2025-08-25 00:00:00+00:00,640.3670840067143,641.6099553847616,638.6867194761113,638.8060302734375,51274300
2025-08-26 00:00:00+00:00,638.5376929659955,641.8288143683822,637.9112808564007,641.4807739257812,51581600
2025-08-27 00:00:00+00:00,640.8941330732226,643.6781530071313,640.7449642231398,642.9423828125,48341100
2025-08-28 00:00:00+00:00,643.548887361664,645.7761033013204,641.6597591604225,645.2192993164062,61519500
2025-08-29 00:00:00+00:00,643.777581165663,644.1455269630451,639.472317969575,641.3713989257812,74522200
2025-09-02 00:00:00+00:00,633.8644298326893,636.8373685858147,631.2991262066306,636.61865234375,81983500
2025-09-03 00:00:00+00:00,639.0049424066366,640.5361988813526,636.8075845104526,640.06884765625,70820900
2025-09-04 00:00:00+00:00,640.7449431803722,645.4480098993379,639.8401594892221,645.4181518554688,65219200
2025-09-05 00:00:00+00:00,647.7646994415851,648.4905776412766,639.6612139364762,643.5488891601562,85178900
2025-09-08 00:00:00+00:00,644.9209975333657,646.1340715853498,643.5389099622073,645.1298217773438,63133100
2025-09-09 00:00:00+00:00,645.2689866211995,647.148222783044,643.5289666240282,646.6212768554688,66133900
2025-09-10 00:00:00+00:00,649.8925329397852,650.8172220560821,646.9195940128865,648.4906005859375,78034500
2025-09-11 00:00:00+00:00,650.4493620868353,654.5757199134183,649.8627606991871,653.8796997070312,69934400
2025-09-12 00:00:00+00:00,653.8498075653706,655.3512060315065,653.1538480823614,653.660888671875,72780100
2025-09-15 00:00:00+00:00,655.8782140097094,657.2701936656516,655.5799369896564,657.1409301757812,63772400
2025-09-16 00:00:00+00:00,657.6977327581834,658.0060231465056,655.450672087237,656.2361450195312,61169000
2025-09-17 00:00:00+00:00,656.2461210913638,657.9463305061431,650.5686620900484,655.4208374023438,101952200
2025-09-18 00:00:00+00:00,658.1153912564865,661.0982828700095,656.5046346401509,658.4832763671875,90459200
2025-09-19 00:00:00+00:00,660.3786700487054,662.5921003065068,658.4244226642126,661.74462890625,97945600
2025-09-22 00:00:00+00:00,660.2490220888672,665.3239917254978,660.2190812650523,664.8753662109375,69452200
2025-09-23 00:00:00+00:00,664.7557113987294,665.3739407705357,660.0296859026699,661.256103515625,81708900
2025-09-24 00:00:00+00:00,662.5522091075384,662.6518901422049,657.7264420940938,659.1522216796875,68082200
2025-09-25 00:00:00+00:00,656.0016057727498,657.4672457066506,652.4819765077987,656.1112670898438,89622100
2025-09-26 00:00:00+00:00,657.5669862915963,660.4185456623683,655.9417836675868,659.8701782226562,69179200
2025-09-29 00:00:00+00:00,662.4026597035332,663.3199930316334,659.9100251593522,661.7246704101562,73499000
2025-09-30 00:00:00+00:00,660.976860345401,664.6859320813617,659.6607420426623,664.21728515625,86288000
2025-10-01 00:00:00+00:00,661.2161783670498,667.3979243492374,661.1065170498754,666.4806518554688,72545400
2025-10-02 00:00:00+00:00,668.4747085274895,668.5943501107935,664.8155382515555,667.248291015625,56896000
2025-10-03 00:00:00+00:00,668.0160736487628,670.6981508367895,666.1914481336265,667.2384033203125,70494400
2025-10-06 00:00:00+00:00,669.6412668959266,670.5286593813627,667.4876574687494,669.6312866210938,54623300
2025-10-07 00:00:00+00:00,670.5585274945992,671.0072138668005,665.7028804529681,667.1486206054688,72020100
2025-10-08 00:00:00+00:00,668.2753327277967,671.2266339865188,667.4477610054765,671.1268920898438,60702200
2025-10-09 00:00:00+00:00,671.5456907353398,671.9544560264949,667.2384109165724,669.1826171875,66501900
2025-10-10 00:00:00+00:00,670.1497521868876,671.9643973425017,650.9166069608107,651.0960693359375,159422600
2025-10-13 00:00:00+00:00,658.7036354539871,663.170417127303,657.8262232173948,661.0865478515625,79560500
2025-10-14 00:00:00+00:00,655.2338407773344,663.8683609233883,651.2456255038628,660.2789306640625,88779600
2025-10-15 00:00:00+00:00,664.855429242796,668.2553559603689,656.988660072404,663.2102661132812,81702600
2025-10-16 00:00:00+00:00,664.8554499895176,666.7398963555108,655.1740352792065,658.6936645507812,110563300
2025-10-17 00:00:00+00:00,657.5570092911896,663.7985760836355,656.2010306703355,662.4326171875,96500900
2025-10-20 00:00:00+00:00,665.3539499346838,670.2295576279439,665.3041094156895,669.3222045898438,60493400
2025-10-21 00:00:00+00:00,669.4617772299453,671.0071983826805,668.0060568363804,669.3121948242188,56249000
2025-10-22 00:00:00+00:00,670.0201576878661,670.0201576878661,661.3457774038759,665.83251953125,80564000
2025-10-23 00:00:00+00:00,666.1515932793667,670.7280970890292,665.8325287543602,669.7808837890625,65604500
2025-10-24 00:00:00+00:00,674.4670490970213,676.4710761570719,673.6594379369009,675.2546997070312,74356500
2025-10-27 00:00:00+00:00,680.7185156175003,683.5202343374859,680.1103274099472,683.2211303710938,63339800
2025-10-28 00:00:00+00:00,685.0257863269245,686.8802917495992,682.8123561492805,685.0357666015625,61738100
2025-10-29 00:00:00+00:00,686.6908448301914,687.6679989086465,680.8581046045199,685.3648071289062,85657100
2025-10-30 00:00:00+00:00,681.8851035842282,683.919071384824,677.8270874023438,677.8270874023438,76335800
2025-10-31 00:00:00+00:00,683.0217380676526,683.0616591685175,677.2388379885472,680.050537109375,87164100
2025-11-03 00:00:00+00:00,683.6498738048132,683.7794956694769,677.9367749059246,681.3267822265625,57315000
2025-11-04 00:00:00+00:00,674.1180423048241,677.9567360174515,672.5925816080086,673.2506103515625,78427000
2025-11-05 00:00:00+00:00,672.9913638051393,678.8540450990596,672.1837526501265,675.583740234375,74402400
2025-11-06 00:00:00+00:00,674.4769688014325,675.384321857154,666.7498016918889,668.3351440429688,85035300
2025-11-07 00:00:00+00:00,665.9421818455136,669.1028862313885,659.2619700189845,668.9931640625,100592400
2025-11-10 00:00:00+00:00,675.2447347362015,680.1701831536659,673.0412846911101,679.432373046875,75842900
2025-11-11 00:00:00+00:00,677.9467300747958,681.5560598909952,676.7302928180768,680.9877319335938,58953400
2025-11-12 00:00:00+00:00,682.7724572806613,682.9420002443612,678.9438047256676,681.3666381835938,62312500
2025-11-13 00:00:00+00:00,678.4950944095032,678.8540191634994,668.5445172010542,670.0599975585938,103457800
2025-11-14 00:00:00+00:00,663.4196879466924,673.669369761962,661.3159189526839,669.9503784179688,96846700
2025-11-17 00:00:00+00:00,667.7269573864955,671.7251529532939,660.2191128892804,663.7088012695312,90456100
2025-11-18 00:00:00+00:00,660.1493223141129,663.1604443809363,653.9277160969795,658.1353149414062,114467500
2025-11-19 00:00:00+00:00,658.8332701356088,665.3739409367662,656.8092216159307,660.6777954101562,94703000
2025-11-20 00:00:00+00:00,670.9274443593279,673.5696612658603,649.969414909385,650.6075439453125,165293500
2025-11-21 00:00:00+00:00,653.1200634979649,662.5920743656175,648.9324254696204,657.08837890625,123956200
2025-11-24 00:00:00+00:00,660.7375826041805,668.0858642133718,659.6408477705503,666.759765625,80437900
2025-11-25 00:00:00+00:00,666.6600618545837,674.2177464111714,662.5222643995295,673.03125,81077100
2025-11-26 00:00:00+00:00,675.6336030547216,679.6916195137131,674.7262499751725,677.6775512695312,71879600
2025-11-28 00:00:00+00:00,678.8540116786253,681.6557303234264,678.4950869285864,681.3765869140625,49212000
2025-12-01 00:00:00+00:00,676.8100876493213,680.9777652313311,676.7402865806703,678.2658081054688,61201200
2025-12-02 00:00:00+00:00,679.91089945233,681.8053259843603,677.3285642303521,679.5220947265625,62953800
2025-12-03 00:00:00+00:00,678.5648962284573,682.8920755410956,677.6874840363832,681.8751220703125,57238500
2025-12-04 00:00:00+00:00,683.2809493981625,683.3507504660292,679.3326553413237,682.3736572265625,61970300
2025-12-05 00:00:00+00:00,683.4504163312143,686.3618571461667,682.5630847287977,683.6697998046875,79241000
2025-12-08 00:00:00+00:00,684.5672069678625,684.6170474876437,679.5619773329797,681.6159057617188,55231500
2025-12-09 00:00:00+00:00,681.1373100558188,683.3707007727439,680.5789623765876,681.027587890625,58310100
2025-12-10 00:00:00+00:00,680.5490620813229,686.9401503769751,679.3027447895911,685.5443115234375,85671300
2025-12-11 00:00:00+00:00,683.1214313379483,687.2193077079016,680.1601500103427,687.1395263671875,86173700
2025-12-12 00:00:00+00:00,686.1424918468441,686.8504219479569,677.1690077077839,679.7514038085938,113160300
2025-12-15 00:00:00+00:00,683.7196756361553,683.7396361862291,677.2488060921288,678.7244262695312,90811000
2025-12-16 00:00:00+00:00,677.2288588584025,679.0734449717613,672.9913800472318,676.8699340820312,122030600
2025-12-17 00:00:00+00:00,677.8869129385677,678.4352803496147,669.2225131069573,669.4219360351562,110625200
2025-12-18 00:00:00+00:00,675.603604329658,678.7343677454887,672.9116078583543,674.4769287109375,108650100
2025-12-19 00:00:00+00:00,676.5900268554688,681.0900268554688,676.469970703125,680.5900268554688,103599500
2025-12-22 00:00:00+00:00,683.9400024414062,685.3599853515625,680.5900268554688,684.8300170898438,69556700
2025-12-23 00:00:00+00:00,683.9199829101562,688.2000122070312,683.8699951171875,687.9600219726562,64840000
2025-12-24 00:00:00+00:00,687.9500122070312,690.8300170898438,687.7999877929688,690.3800048828125,39445600
2025-12-26 00:00:00+00:00,690.6400146484375,691.6599731445312,689.27001953125,690.3099975585938,41613300
2025-12-29 00:00:00+00:00,687.5399780273438,689.2000122070312,686.0700073242188,687.8499755859375,62559500
2025-12-30 00:00:00+00:00,687.4500122070312,688.5599975585938,686.5800170898438,687.010009765625,47160700
2025-12-31 00:00:00+00:00,687.1400146484375,687.3599853515625,681.7100219726562,681.9199829101562,74144800
2026-01-02 00:00:00+00:00,685.7100219726562,686.8699951171875,679.8200073242188,683.1699829101562,89377200
2026-01-05 00:00:00+00:00,686.5399780273438,689.4299926757812,686.3800048828125,687.719970703125,71927200
2026-01-06 00:00:00+00:00,687.9299926757812,692.3200073242188,687.780029296875,691.8099975585938,69273800
2026-01-07 00:00:00+00:00,692.1900024414062,693.9600219726562,689.3200073242188,689.5800170898438,75588300
2026-01-08 00:00:00+00:00,688.8200073242188,690.6199951171875,687.489990234375,689.510009765625,64019200
2026-01-09 00:00:00+00:00,690.6300048828125,695.3099975585938,689.1799926757812,694.0700073242188,80125500
2026-01-12 00:00:00+00:00,690.6799926757812,696.0900268554688,690.6300048828125,695.1599731445312,63976000
2026-01-13 00:00:00+00:00,695.489990234375,696.0900268554688,691.3499755859375,693.77001953125,78309700
2026-01-14 00:00:00+00:00,691.0,691.719970703125,686.0399780273438,690.3599853515625,94676700
2026-01-15 00:00:00+00:00,694.5700073242188,695.4500122070312,691.25,692.239990234375,77862000
2026-01-16 00:00:00+00:00,693.6599731445312,694.25,690.0999755859375,691.6599731445312,79289200
2026-01-20 00:00:00+00:00,681.489990234375,684.77001953125,676.5700073242188,677.5800170898438,111623300
2026-01-21 00:00:00+00:00,679.6500244140625,688.739990234375,678.1300048828125,685.4000244140625,127844500
2026-01-22 00:00:00+00:00,689.8499755859375,691.1300048828125,686.9199829101562,688.97998046875,77112200
2026-01-23 00:00:00+00:00,688.1500244140625,690.9600219726562,687.1599731445312,689.22998046875,63059600
2026-01-26 00:00:00+00:00,690.489990234375,694.1300048828125,689.9199829101562,692.72998046875,60473800
2026-01-27 00:00:00+00:00,694.1799926757812,696.530029296875,693.5700073242188,695.489990234375,55506100
2026-01-28 00:00:00+00:00,697.0499877929688,697.8400268554688,693.9400024414062,695.4199829101562,61172200
2026-01-29 00:00:00+00:00,696.3900146484375,697.0599975585938,684.8300170898438,694.0399780273438,97486200
2026-01-30 00:00:00+00:00,691.7899780273438,694.2100219726562,687.1199951171875,691.969970703125,101835100
2026-02-02 00:00:00+00:00,689.5800170898438,696.9299926757812,689.4199829101562,695.4099731445312,79286500
2026-02-03 00:00:00+00:00,696.2100219726562,696.9600219726562,684.030029296875,689.530029296875,107904600
2026-02-04 00:00:00+00:00,690.3499755859375,691.4500122070312,681.760009765625,686.1900024414062,105204600
2026-02-05 00:00:00+00:00,680.9400024414062,683.6900024414062,675.7899780273438,677.6199951171875,113610800
2026-02-06 00:00:00+00:00,681.4600219726562,692.3099975585938,680.8499755859375,690.6199951171875,89127600
2026-02-09 00:00:00+00:00,689.4199829101562,695.8699951171875,688.3400268554688,693.9500122070312,73885200
2026-02-10 00:00:00+00:00,694.9500122070312,696.5399780273438,691.6599731445312,692.1199951171875,65185700
2026-02-11 00:00:00+00:00,696.3900146484375,697.1400146484375,689.1799926757812,691.9600219726562,76353900
2026-02-12 00:00:00+00:00,694.239990234375,695.3499755859375,680.3699951171875,681.27001953125,118829000
2026-02-13 00:00:00+00:00,681.6900024414062,686.280029296875,677.52001953125,681.75,96267500
2026-02-17 00:00:00+00:00,680.1400146484375,684.9400024414062,675.780029296875,682.8499755859375,81354700
2026-02-18 00:00:00+00:00,684.02001953125,689.1500244140625,682.8300170898438,686.2899780273438,73570300
2026-02-19 00:00:00+00:00,683.8400268554688,686.1799926757812,681.5499877929688,684.47998046875,58649400
2026-02-20 00:00:00+00:00,682.3200073242188,690.0599975585938,681.72998046875,689.4299926757812,100034000
2026-02-23 00:00:00+00:00,687.8300170898438,690.0,680.3699951171875,682.3900146484375,90558100
2026-02-24 00:00:00+00:00,681.9000244140625,688.3499755859375,680.0,687.3499755859375,73798700
2026-02-25 00:00:00+00:00,690.1799926757812,693.6799926757812,690.0999755859375,693.1500244140625,56369500
2026-02-26 00:00:00+00:00,693.280029296875,693.2999877929688,684.3499755859375,689.2999877929688,71671000
2026-02-27 00:00:00+00:00,683.0900268554688,686.8599853515625,681.6400146484375,685.989990234375,83105100
